TF3B_YEAST	GO:0001156
TF3C4_HUMAN	GO:0008047
TF3C4_HUMAN	GO:0004402
TF65_HUMAN	GO:0003682
TF65_HUMAN	GO:0042802
TF65_HUMAN	GO:0042301
TF65_HUMAN	GO:0003705
TF65_HUMAN	GO:0044212
TF65_MOUSE	GO:0003682
TF65_MOUSE	GO:0003677
TF65_MOUSE	GO:0003705
TF7L1_MOUSE	GO:0003682
TF7L1_MOUSE	GO:0003700
TF7L2_HUMAN	GO:0008013
TF7L2_HUMAN	GO:0000978
TF7L2_HUMAN	GO:0003700
TF7L2_MOUSE	GO:0008013
TF7L2_MOUSE	GO:0003682
TF7L2_MOUSE	GO:0043565
TF7L2_MOUSE	GO:0044212
TFAM_HUMAN	GO:0003682
TFAM_HUMAN	GO:0008301
TFAM_HUMAN	GO:0070363
TFAM_HUMAN	GO:0003700
TFAM_RAT	GO:0003700
TFAP4_HUMAN	GO:0070888
TFAP4_HUMAN	GO:0003705
TFAP4_HUMAN	GO:0043565
TFB1_YEAST	GO:0032266
TFB1_YEAST	GO:0010314
TFB2M_HUMAN	GO:0003712
TFB2_YEAST	GO:0003690
TFC5_YEAST	GO:0001026
TFC5_YEAST	GO:0001156
TFCP2_HUMAN	GO:0003677
TFCP2_HUMAN	GO:0003700
TFDP1_HUMAN	GO:0003700
TFDP1_HUMAN	GO:0003713
TFDP1_MOUSE	GO:0003677
TFDP1_MOUSE	GO:0003700
TFDP2_HUMAN	GO:0003677
TFDP2_HUMAN	GO:0003712
TFDP2_MOUSE	GO:0003700
TFDP3_HUMAN	GO:0046982
TFDP_DROME	GO:0003677
TFE2_HUMAN	GO:0003677
TFE2_HUMAN	GO:0070888
TFE2_HUMAN	GO:0046982
TFE2_HUMAN	GO:0042803
TFE2_HUMAN	GO:0003700
TFE2_HUMAN	GO:0003713
TFE2_HUMAN	GO:0070644
TFE2_MESAU	GO:0070888
TFE2_MESAU	GO:0003713
TFE2_MOUSE	GO:0003682
TFE2_MOUSE	GO:0070888
TFE2_MOUSE	GO:0046982
TFE2_MOUSE	GO:0043565
TFE2_XENLA	GO:0003700
TFE3_MOUSE	GO:0003700
TFE3_MOUSE	GO:0044212
TFEB_HUMAN	GO:0003700
TFEB_HUMAN	GO:0044212
TFEB_MOUSE	GO:0003700
TFEB_MOUSE	GO:0044212
TFEC_HUMAN	GO:0003700
TFEC_HUMAN	GO:0003713
TFEC_HUMAN	GO:0003714
TFF2_MOUSE	GO:0031723
TFG_HUMAN	GO:0004871
TFIP8_HUMAN	GO:0043027
TFL1_ARATH	GO:0003712
TFPI1_HUMAN	GO:0004866
TFPI1_RAT	GO:0030414
TFPI2_HUMAN	GO:0005201
TFPT_RAT	GO:0003677
TFPT_RAT	GO:0046982
TFR1_MOUSE	GO:0005381
TFR1_MOUSE	GO:0004998
TFR1_RAT	GO:0004998
TFR2_MOUSE	GO:0004998
TFS2_SCHPO	GO:0000991
TFS2_YEAST	GO:0001139
TFS2_YEAST	GO:0001012
TFTC_BURCE	GO:0016646
TFTC_BURCE	GO:0042803
TFTD_BURCE	GO:0016712
TF_HUMAN	GO:0005543
TGA1_ARATH	GO:0043565
TGA2_ARATH	GO:0003677
TGA2_ARATH	GO:0003700
TGA3_ARATH	GO:0005516
TGA3_ARATH	GO:0003700
TGA5_ARATH	GO:0003677
TGBR3_HUMAN	GO:0015026
TGBR3_HUMAN	GO:0046332
TGBR3_HUMAN	GO:0050431
TGBR3_HUMAN	GO:0070123
TGBR3_HUMAN	GO:0005114
TGBR3_MOUSE	GO:0005539
TGBR3_MOUSE	GO:0046332
TGBR3_MOUSE	GO:0050431
TGBR3_MOUSE	GO:0005024
TGBR3_RAT	GO:0048185
TGBR3_RAT	GO:0017134
TGBR3_RAT	GO:0008201
TGBR3_RAT	GO:0050431
TGBR3_RAT	GO:0070123
TGBR3_RAT	GO:0005160
TGD1_ARATH	GO:0005319
TGD2_ARATH	GO:0005319
TGD2_ARATH	GO:0005543
TGFA1_HUMAN	GO:0046332
TGFA1_HUMAN	GO:0005160
TGFA_HUMAN	GO:0005154
TGFA_HUMAN	GO:0008083
TGFA_HUMAN	GO:0004708
TGFA_MOUSE	GO:0001948
TGFB1_HUMAN	GO:0005114
TGFB1_RAT	GO:0046982
TGFB1_RAT	GO:0042803
TGFB1_RAT	GO:0047485
TGFB2_HUMAN	GO:0001540
TGFB2_HUMAN	GO:0005125
TGFB2_HUMAN	GO:0046982
TGFB2_HUMAN	GO:0042803
TGFB2_HUMAN	GO:0004702
TGFB2_HUMAN	GO:0005114
TGFB2_MOUSE	GO:0008083
TGFB2_RAT	GO:0046982
TGFB2_RAT	GO:0047485
TGFB3_HUMAN	GO:0042802
TGFB3_HUMAN	GO:0050431
TGFB3_HUMAN	GO:0034713
TGFB3_HUMAN	GO:0005114
TGFB3_RAT	GO:0046982
TGFB3_RAT	GO:0005160
TGFI1_HUMAN	GO:0003713
TGFR1_HUMAN	GO:0005524
TGFR1_HUMAN	GO:0046332
TGFR1_HUMAN	GO:0050431
TGFR1_HUMAN	GO:0005025
TGFR1_HUMAN	GO:0005114
TGFR1_MOUSE	GO:0046332
TGFR1_MOUSE	GO:0005024
TGFR1_RAT	GO:0005524
TGFR1_RAT	GO:0046982
TGFR1_RAT	GO:0050431
TGFR1_RAT	GO:0005025
TGFR2_CHICK	GO:0050431
TGFR2_HUMAN	GO:0005539
TGFR2_HUMAN	GO:0046332
TGFR2_HUMAN	GO:0050431
TGFR2_HUMAN	GO:0005024
TGFR2_HUMAN	GO:0034713
TGFR2_HUMAN	GO:0034714
TGFR2_MOUSE	GO:0046332
TGFR2_MOUSE	GO:0005024
TGFR2_RAT	GO:0046982
TGFR2_RAT	GO:0042803
TGFR2_RAT	GO:0005026
TGIF1_HUMAN	GO:0003700
TGIF1_HUMAN	GO:0003714
TGIF1_MOUSE	GO:0003682
TGL1_YEAST	GO:0004771
TGL2_YEAST	GO:0004806
TGL3_YEAST	GO:0071618
TGL3_YEAST	GO:0004806
TGL4_YEAST	GO:0047499
TGL4_YEAST	GO:0042171
TGL4_YEAST	GO:0004771
TGL4_YEAST	GO:0004806
TGL5_YEAST	GO:0042171
TGL5_YEAST	GO:0004806
TGM1_HUMAN	GO:0003810
TGM2_CAVCU	GO:0008483
TGM2_MOUSE	GO:0003810
TGM3_HUMAN	GO:0005509
TGM3_HUMAN	GO:0019003
TGM3_HUMAN	GO:0005525
TGM3_HUMAN	GO:0003924
TGM3_HUMAN	GO:0000287
TGM3_HUMAN	GO:0003810
TGM5_HUMAN	GO:0003810
TGPA_PSEAE	GO:0003810
TGS1_HUMAN	GO:0071164
TGS1_MYCTU	GO:0004144
TGS1_MYCTU	GO:0047196
TGS1_SCHPO	GO:0071164
TGS1_YEAST	GO:0008173
TGS2_MYCTU	GO:0004144
TGS3_MYCTU	GO:0004144
TGS4_MYCTU	GO:0004144
TGT1_ARATH	GO:0043565
TGT1_ARATH	GO:0003700
TGT3A_ARATH	GO:0043565
TGT_HUMAN	GO:0008479
TGT_RAT	GO:0008479
THAA_XENLA	GO:0042803
THAA_XENLA	GO:0043565
THAA_XENLA	GO:0070324
THAA_XENLA	GO:0004887
THAB_XENLA	GO:0042803
THAB_XENLA	GO:0043565
THAB_XENLA	GO:0070324
THAB_XENLA	GO:0004887
THAD_ARATH	GO:0080004
THAL_CHOCO	GO:0004497
THAP1_HUMAN	GO:0043565
THAP1_HUMAN	GO:0008270
THAP7_HUMAN	GO:0070742
THAP9_HUMAN	GO:0043565
THAP9_HUMAN	GO:0004803
THAS_MOUSE	GO:0004796
THA_HUMAN	GO:0017025
THA_HUMAN	GO:0070324
THA_HUMAN	GO:0004887
THA_HUMAN	GO:0044212
THA_MOUSE	GO:0031490
THA_MOUSE	GO:0032403
THA_MOUSE	GO:0002153
THBA_XENLA	GO:0043565
THBA_XENLA	GO:0070324
THBA_XENLA	GO:0004887
THBB_XENLA	GO:0004887
THBG_RAT	GO:0042562
THBG_RAT	GO:0015349
THB_HUMAN	GO:0003677
THB_HUMAN	GO:0004887
THB_HUMAN	GO:0003714
THB_MOUSE	GO:0031490
THB_MOUSE	GO:0004887
THB_RAT	GO:0003690
THB_RAT	GO:0042803
THB_RAT	GO:0004887
THCL_STRSQ	GO:0030371
THD1_ARATH	GO:0004794
THDH_YEAST	GO:0004794
THE1_ARATH	GO:0004672
THEM4_HUMAN	GO:0016290
THG1_ARATH	GO:0008193
THG1_HUMAN	GO:0005524
THG1_HUMAN	GO:0005525
THG1_HUMAN	GO:0000287
THG1_HUMAN	GO:0000049
THG1_HUMAN	GO:0008193
THG1_YEAST	GO:0008193
THG2_ARATH	GO:0008193
THI1_SCHPO	GO:0001077
THI20_YEAST	GO:0008902
THI20_YEAST	GO:0008972
THI20_YEAST	GO:0050334
THI21_YEAST	GO:0008902
THI21_YEAST	GO:0008972
THI2_YEAST	GO:0000978
THI4_ARATH	GO:0008270
THI4_YEAST	GO:0008198
THI5_SCHPO	GO:0001077
THI6_YEAST	GO:0004417
THI6_YEAST	GO:0004789
THI7_YEAST	GO:0015234
THI80_YEAST	GO:0004788
THI9_SCHPO	GO:0015234
THIC1_ARATH	GO:0003985
THIC2_ARATH	GO:0003985
THIC_ARATH	GO:0080041
THIC_ARATH	GO:0051536
THIC_HUMAN	GO:0003985
THIC_RAT	GO:0003985
THIK2_ARATH	GO:0003988
THIKA_MOUSE	GO:0003985
THIKA_RAT	GO:0016401
THIK_HUMAN	GO:0016401
THIK_YEAST	GO:0003988
THIK_YEAST	GO:0003729
THIL1_DICDI	GO:0003985
THIL_ECOLI	GO:0009030
THIL_HUMAN	GO:0003985
THIL_MOUSE	GO:0003985
THIL_RAT	GO:0003985
THIL_RAT	GO:0050662
THIL_RAT	GO:0042803
THIL_YEAST	GO:0003985
THIM_RAT	GO:0003988
THIO1_CAEEL	GO:0003756
THIO1_CAEEL	GO:0015035
THIO1_DROME	GO:0015036
THIO2_DROME	GO:0015036
THIO2_ECOLI	GO:0015035
THIO2_ECOLI	GO:0008270
THIO_ECOLI	GO:0015035
THIO_EMENI	GO:0015036
THIO_MOUSE	GO:0015037
THIO_MYCTU	GO:0009055
THIO_MYCTU	GO:0015038
THIO_MYCTU	GO:0015035
THIO_MYCTU	GO:0080007
THIO_RAT	GO:0004791
THNS2_MOUSE	GO:0030170
THNS2_MOUSE	GO:0070905
THO1_YEAST	GO:0003682
THO1_YEAST	GO:0003690
THO1_YEAST	GO:0003723
THO2_YEAST	GO:0003677
THOC4_MOUSE	GO:0003723
THOC4_MOUSE	GO:0003697
THOP1_HUMAN	GO:0004222
THOP1_MOUSE	GO:0004222
THOP1_RAT	GO:0004222
THOP1_RAT	GO:0042277
THP1_YEAST	GO:0003690
THP1_YEAST	GO:0003723
THP2_YEAST	GO:0003676
THRB_HUMAN	GO:0008083
THRB_HUMAN	GO:0004252
THRB_HUMAN	GO:0070053
THRB_MOUSE	GO:0004252
THRB_RAT	GO:0004252
THRC1_ARATH	GO:0004795
THRC_ECOLI	GO:0004795
THRC_MYCTU	GO:0030170
THRC_MYCTU	GO:0004795
THRC_YEAST	GO:0004795
THTM_ECOLI	GO:0016784
THTM_ECOLI	GO:0004792
THTM_HUMAN	GO:0004792
THTPA_HUMAN	GO:0050333
THTR_HUMAN	GO:0008097
THTR_HUMAN	GO:0004792
THTR_YEAST	GO:0004792
THY1_DICDI	GO:0050797
THY1_RAT	GO:0034235
THY1_RAT	GO:0005100
THYG_RAT	GO:0042803
THYX_MYCTU	GO:0050660
THYX_MYCTU	GO:0070402
THYX_MYCTU	GO:0050797
THYX_MYCTU	GO:0004799
TI201_ARATH	GO:0008565
TI231_ARATH	GO:0015450
TI442_ARATH	GO:0015462
TIA1_HUMAN	GO:0008143
TIA1_MOUSE	GO:0017091
TIAM1_HUMAN	GO:0005089
TIAM1_MOUSE	GO:0005085
TIAM1_MOUSE	GO:0005543
TIAM2_HUMAN	GO:0005085
TIAM2_MOUSE	GO:0005096
TIAM2_MOUSE	GO:0005085
TIAR_HUMAN	GO:0003723
TIAR_MOUSE	GO:0017091
TIAS_ARCFU	GO:0016879
TIC21_ARATH	GO:0015088
TIC21_ARATH	GO:0005381
TICN1_HUMAN	GO:0005509
TICN1_HUMAN	GO:0004869
TICN1_HUMAN	GO:0008191
TICN2_HUMAN	GO:0005509
TICN2_MOUSE	GO:0050840
TICN2_MOUSE	GO:0005539
TICN3_HUMAN	GO:0008191
TICN3_MOUSE	GO:0005539
TICRR_HUMAN	GO:0003682
TIE1_HUMAN	GO:0004714
TIE2_HUMAN	GO:0004714
TIE2_MOUSE	GO:0004713
TIE2_MOUSE	GO:0004872
TIF1A_HUMAN	GO:0003682
TIF1A_HUMAN	GO:0034056
TIF1A_HUMAN	GO:0070577
TIF1A_HUMAN	GO:0005102
TIF1A_HUMAN	GO:0003713
TIF1A_HUMAN	GO:0004842
TIF1A_HUMAN	GO:0008270
TIF1A_MOUSE	GO:0003682
TIF1A_MOUSE	GO:0016922
TIF1A_MOUSE	GO:0004672
TIF1A_MOUSE	GO:0043565
TIF1A_MOUSE	GO:0003713
TIF1A_MOUSE	GO:0004842
TIF1B_HUMAN	GO:0003677
TIF1B_HUMAN	GO:0003714
TIF1B_HUMAN	GO:0031625
TIF1B_HUMAN	GO:0004842
TIF1B_HUMAN	GO:0008270
TIF1B_MOUSE	GO:0004672
TIF1B_MOUSE	GO:0003713
TIG_ECOLI	GO:0003755
TIG_ECOLI	GO:0044183
TIG_ECOLI	GO:0043022
TIKI1_HUMAN	GO:0004222
TIKI1_HUMAN	GO:0017147
TIKI1_XENTR	GO:0004222
TIKI1_XENTR	GO:0017147
TIKI2_HUMAN	GO:0004222
TIKI2_HUMAN	GO:0017147
TILS_ECOLI	GO:0032267
TIM10_HUMAN	GO:0005215
TIM10_HUMAN	GO:0008270
TIM10_YEAST	GO:0008565
TIM10_YEAST	GO:0051082
TIM12_YEAST	GO:0005543
TIM13_ARATH	GO:0005507
TIM13_HUMAN	GO:0008270
TIM13_YEAST	GO:0008565
TIM14_YEAST	GO:0001671
TIM16_YEAST	GO:0019904
TIM22_HUMAN	GO:0015266
TIM22_YEAST	GO:0030943
TIM22_YEAST	GO:0015266
TIM23_DANRE	GO:0015450
TIM23_YEAST	GO:0030943
TIM23_YEAST	GO:0015266
TIM44_YEAST	GO:0051087
TIM44_YEAST	GO:0030674
TIM50_HUMAN	GO:0005134
TIM50_HUMAN	GO:0004722
TIM50_HUMAN	GO:0004725
TIM50_HUMAN	GO:0043021
TIM50_YEAST	GO:0030943
TIM8A_RAT	GO:0008270
TIM8B_HUMAN	GO:0008270
TIM8_YEAST	GO:0008565
TIM9_HUMAN	GO:0005215
TIM9_HUMAN	GO:0008270
TIM9_YEAST	GO:0008565
TIM9_YEAST	GO:0051082
TIMP1_HUMAN	GO:0008191
TIMP1_RAT	GO:0008191
TIMP2_HUMAN	GO:0008191
TIMP2_MOUSE	GO:0008047
TIMP2_MOUSE	GO:0005178
TIMP2_MOUSE	GO:0008191
TIMP2_RAT	GO:0008191
TIMP3_HUMAN	GO:0008191
TIMP3_RAT	GO:0008191
TIMP_DROME	GO:0008191
TIM_MOUSE	GO:0046982
TIM_MOUSE	GO:0042803
TINAG_HUMAN	GO:0004197
TINAG_HUMAN	GO:0000166
TINF2_HUMAN	GO:0042162
TIN_DROME	GO:0000980
TIN_DROME	GO:0003705
TIP11_ARATH	GO:0015204
TIP11_ARATH	GO:0015250
TIP13_ARATH	GO:0015204
TIP13_ARATH	GO:0015250
TIP1_SCHPO	GO:0051010
TIP1_YEAST	GO:0005199
TIP21_ARATH	GO:0051739
TIP21_ARATH	GO:0015200
TIP21_ARATH	GO:0015250
TIP23_ARATH	GO:0051739
TIP23_ARATH	GO:0015200
TIP39_MOUSE	GO:0005102
TIP41_SCHPO	GO:0008601
TIP51_ARATH	GO:0015204
TIP51_ARATH	GO:0015250
TIP60_DROME	GO:0004402
TIPE_DROME	GO:0017080
TIPE_DROME	GO:0005248
TIQ2_RHISA	GO:0004867
TIQ7_RHISA	GO:0004867
TIR1_ARATH	GO:0010011
TIR1_ARATH	GO:0000822
TIR1_ARATH	GO:0004842
TIR1_YEAST	GO:0005199
TIRAP_HUMAN	GO:0046982
TIRAP_MOUSE	GO:0005546
TIRAP_MOUSE	GO:0046982
TIRAP_MOUSE	GO:0042803
TIS1_DROME	GO:0003730
TIS5_RHISA	GO:0004867
TISB_ECOLI	GO:0005253
TISB_HUMAN	GO:0003729
TISB_RAT	GO:0017091
TISB_RAT	GO:0003729
TISD_HUMAN	GO:0003700
TITIN_DROME	GO:0003779
TITIN_DROME	GO:0008307
TITIN_HUMAN	GO:0051015
TITIN_HUMAN	GO:0042805
TITIN_HUMAN	GO:0005509
TITIN_HUMAN	GO:0005516
TITIN_HUMAN	GO:0043621
TITIN_HUMAN	GO:0004674
TITIN_HUMAN	GO:0008307
TITIN_MOUSE	GO:0005200
TKN1_RAT	GO:0031835
TKN4_MOUSE	GO:0005102
TKNK_HUMAN	GO:0005102
TKT1_ECOLI	GO:0030145
TKT1_ECOLI	GO:0030976
TKT1_ECOLI	GO:0004802
TKT1_YEAST	GO:0004802
TKT2_ECOLI	GO:0004802
TKTC_SPIOL	GO:0004802
TKTL1_HUMAN	GO:0004802
TKT_HUMAN	GO:0048037
TKT_HUMAN	GO:0042803
TKT_HUMAN	GO:0004802
TKT_MOUSE	GO:0004802
TKT_RAT	GO:0000287
TKT_RAT	GO:0048029
TKT_RAT	GO:0030976
TKT_RAT	GO:0004802
TL5A_TACTR	GO:0030246
TL5B_TACTR	GO:0030246
TLC1_ARATH	GO:0005471
TLE1_HUMAN	GO:0001106
TLE1_HUMAN	GO:0008134
TLE1_MOUSE	GO:0003682
TLE1_MOUSE	GO:0003714
TLE2_HUMAN	GO:0003714
TLE4_MOUSE	GO:0003682
TLE4_MOUSE	GO:0003705
TLE4_MOUSE	GO:0003714
TLE4_XENLA	GO:0003714
TLG1_YEAST	GO:0005484
TLG2_YEAST	GO:0005484
TLH1_SCHPO	GO:0043140
TLH2_SCHPO	GO:0043140
TLK1_CAEEL	GO:0004674
TLK1_HUMAN	GO:0005524
TLK1_HUMAN	GO:0004674
TLK2_HUMAN	GO:0005524
TLK2_HUMAN	GO:0004674
TLL1_DANRE	GO:0008237
TLL1_MOUSE	GO:0005518
TLL_DROME	GO:0003677
TLL_DROME	GO:0003705
TLR10_HUMAN	GO:0004888
TLR13_MOUSE	GO:0042803
TLR13_MOUSE	GO:0019843
TLR1_DROME	GO:0004995
TLR1_HUMAN	GO:0046982
TLR2_DROME	GO:0004995
TLR2_HUMAN	GO:0001875
TLR2_HUMAN	GO:0042834
TLR2_HUMAN	GO:0046982
TLR2_HUMAN	GO:0042497
TLR2_MOUSE	GO:0042498
TLR2_MOUSE	GO:0070891
TLR2_MOUSE	GO:0042497
TLR3_HUMAN	GO:0003725
TLR4_HUMAN	GO:0001875
TLR4_RAT	GO:0001530
TLR6_HUMAN	GO:0004872
TLR6_MOUSE	GO:0042498
TLR7_HUMAN	GO:0003725
TLR7_MOUSE	GO:0003727
TLR7_MOUSE	GO:0035197
TLR8_HUMAN	GO:0003677
TLR8_HUMAN	GO:0003725
TLR8_HUMAN	GO:0003727
TLR9_HUMAN	GO:0035197
TLYA_MYCTU	GO:0008649
TM101_HUMAN	GO:0004871
TM11D_HUMAN	GO:0008233
TM11D_RAT	GO:0008236
TM11E_MOUSE	GO:0008236
TM158_RAT	GO:0042277
TM158_RAT	GO:0004872
TM163_RAT	GO:0008270
TM181_HUMAN	GO:0015643
TM190_MOUSE	GO:0043621
TM1L1_HUMAN	GO:0043130
TM1L1_MOUSE	GO:0030295
TM2D1_MOUSE	GO:0001540
TM2D1_MOUSE	GO:0004930
TM38A_HUMAN	GO:0005267
TM38A_MOUSE	GO:0015269
TM38B_HUMAN	GO:0005267
TM86B_HUMAN	GO:0047408
TM86B_HUMAN	GO:0047409
TMC1_CAEEL	GO:0005216
TMCA_ECOLI	GO:0000049
TMCA_ECOLI	GO:0051392
TMED1_HUMAN	GO:0005102
TMED2_CAEEL	GO:0005215
TMED4_HUMAN	GO:0004871
TMEDA_RAT	GO:0032403
TMF1_HUMAN	GO:0003712
TMG10_PYRAB	GO:0004809
TMG10_PYRAB	GO:0000049
TMK1_ARATH	GO:0004675
TMLH_HUMAN	GO:0050353
TMLH_MOUSE	GO:0016702
TMLH_RAT	GO:0050353
TMM59_MOUSE	GO:0004175
TMM9B_HUMAN	GO:0004871
TMOD1_MOUSE	GO:0005523
TMOD1_RAT	GO:0005523
TMOD2_HUMAN	GO:0005523
TMOD2_RAT	GO:0003779
TMOD2_RAT	GO:0005523
TMOD3_HUMAN	GO:0005523
TMOD3_MOUSE	GO:0005523
TMOD4_HUMAN	GO:0005523
TMOD4_MOUSE	GO:0005523
TMOD_CAEEL	GO:0051015
TMPS2_HUMAN	GO:0008236
TMPS3_HUMAN	GO:0017080
TMPS5_HUMAN	GO:0008233
TMPS6_HUMAN	GO:0004252
TMPS7_MOUSE	GO:0008236
TMPS_METJA	GO:0004799
TMT1_BRAOL	GO:0018708
TMT1_YEAST	GO:0046547
TMX1_HUMAN	GO:0015036
TN13B_HUMAN	GO:0005102
TNA1_YEAST	GO:0015663
TNAA_ECOLI	GO:0042802
TNAA_ECOLI	GO:0080146
TNAA_ECOLI	GO:0030955
TNAA_ECOLI	GO:0030170
TNAA_ECOLI	GO:0009034
TNAB_ECOLI	GO:0015293
TNAP3_HUMAN	GO:0043621
TNAP3_HUMAN	GO:0004221
TNAP3_HUMAN	GO:0004842
TNAP3_HUMAN	GO:0004843
TNAP3_MOUSE	GO:0019900
TNF10_HUMAN	GO:0005102
TNF12_HUMAN	GO:0005125
TNF12_HUMAN	GO:0005102
TNF13_HUMAN	GO:0005102
TNF14_HUMAN	GO:0043027
TNF14_HUMAN	GO:0005102
TNF15_HUMAN	GO:0005102
TNF15_RAT	GO:0005123
TNF18_MOUSE	GO:0032813
TNF6B_HUMAN	GO:0004872
TNFA_HUMAN	GO:0005125
TNFA_HUMAN	GO:0042802
TNFA_HUMAN	GO:0044212
TNFA_HUMAN	GO:0005164
TNFA_MOUSE	GO:0005125
TNFA_MOUSE	GO:0005164
TNFA_RAT	GO:0005125
TNFA_RAT	GO:0005164
TNFB_HUMAN	GO:0005102
TNFB_MOUSE	GO:0005164
TNFC_HUMAN	GO:0005102
TNFL4_RAT	GO:0032813
TNFL6_HUMAN	GO:0005102
TNFL6_RAT	GO:0005123
TNFL6_RAT	GO:0005164
TNFL8_HUMAN	GO:0005102
TNFL9_HUMAN	GO:0005102
TNI3K_HUMAN	GO:0004672
TNIK_HUMAN	GO:0004674
TNIP1_HUMAN	GO:0051019
TNIP1_MOUSE	GO:0031593
TNIP2_HUMAN	GO:0031593
TNIP2_HUMAN	GO:0019901
TNIP3_HUMAN	GO:0031593
TNK1_HUMAN	GO:0005524
TNK1_HUMAN	GO:0004871
TNK1_MOUSE	GO:0005524
TNK1_MOUSE	GO:0004715
TNKS1_HUMAN	GO:0003950
TNKS1_HUMAN	GO:0008270
TNKS2_HUMAN	GO:0003950
TNNC1_HUMAN	GO:0005509
TNNC1_HUMAN	GO:0042803
TNNC1_HUMAN	GO:0031013
TNNC1_MOUSE	GO:0051015
TNNC_TODPA	GO:0005509
TNNI3_HUMAN	GO:0003779
TNNI3_HUMAN	GO:0019855
TNNT1_HUMAN	GO:0005523
TNNT1_RAT	GO:0031014
TNNT2_HUMAN	GO:0003779
TNNT2_HUMAN	GO:0005523
TNNT2_MOUSE	GO:0005200
TNNT2_RAT	GO:0030674
TNNT3_HUMAN	GO:0048306
TNNT3_HUMAN	GO:0005523
TNNT_DROME	GO:0005509
TNPO1_HUMAN	GO:0008139
TNPO2_HUMAN	GO:0008139
TNPO3_HUMAN	GO:0004872
TNR11_MOUSE	GO:0005031
TNR14_HUMAN	GO:0005031
TNR16_HUMAN	GO:0004888
TNR16_MOUSE	GO:0005035
TNR16_MOUSE	GO:0048406
TNR16_MOUSE	GO:0017137
TNR16_RAT	GO:0001540
TNR16_RAT	GO:0048406
TNR17_HUMAN	GO:0004872
TNR18_HUMAN	GO:0005031
TNR1A_HUMAN	GO:0005031
TNR1A_MOUSE	GO:0005031
TNR1B_HUMAN	GO:0005031
TNR1B_MOUSE	GO:0005031
TNR1B_RAT	GO:0005031
TNR22_MOUSE	GO:0004872
TNR22_MOUSE	GO:0045569
TNR25_HUMAN	GO:0005031
TNR3_SCHPO	GO:0005524
TNR3_SCHPO	GO:0000287
TNR3_SCHPO	GO:0030975
TNR3_SCHPO	GO:0004788
TNR4_HUMAN	GO:0005031
TNR4_MOUSE	GO:0005031
TNR4_RAT	GO:0005031
TNR5_HUMAN	GO:0004872
TNR5_HUMAN	GO:0004871
TNR6_HUMAN	GO:0004871
TNR6_RAT	GO:0005031
TNR8_HUMAN	GO:0004888
TNR9_HUMAN	GO:0004872
TNR9_MOUSE	GO:0004872
TNSA_ECOLX	GO:0004803
TNSB_ECOLX	GO:0004803
TO202_ARATH	GO:0046872
TO202_ARATH	GO:0015450
TO203_ARATH	GO:0015450
TO204_ARATH	GO:0015450
TOB1A_XENLA	GO:0003682
TOB1_HUMAN	GO:0030971
TOB1_HUMAN	GO:0005070
TOC33_ARATH	GO:0005525
TOC33_ARATH	GO:0003924
TOC33_ARATH	GO:0042803
TOC34_ARATH	GO:0005525
TOC34_ARATH	GO:0003924
TOCC_ARATH	GO:0009976
TOD6_YEAST	GO:0043565
TOF2_YEAST	GO:0019211
TOIP1_RAT	GO:0005521
TOK1_YEAST	GO:0005267
TOLC_ECOLI	GO:0015562
TOLC_ECOLI	GO:0015288
TOLL_DROME	GO:0019955
TOM1_YEAST	GO:0004842
TOM20_HUMAN	GO:0015450
TOM20_HUMAN	GO:0051082
TOM20_RAT	GO:0015450
TOM20_RAT	GO:0051082
TOM20_YEAST	GO:0030943
TOM22_RAT	GO:0008320
TOM40_RAT	GO:0008320
TOM40_YEAST	GO:0015266
TOM70_HUMAN	GO:0008320
TOM70_YEAST	GO:0030943
TOM71_YEAST	GO:0008565
TOM7_HUMAN	GO:0008320
TOMB_ECOLI	GO:0003677
TOMT_MOUSE	GO:0016206
TONB_ECOLI	GO:0031992
TONSL_HUMAN	GO:0042393
TONSL_HUMAN	GO:0003714
TOP1_CAEEL	GO:0003917
TOP1_DROME	GO:0003917
TOP1_DROME	GO:0004672
TOP1_ECOLI	GO:0003917
TOP1_HUMAN	GO:0003682
TOP1_HUMAN	GO:0003917
TOP1_MOUSE	GO:0003917
TOP1_MYCTU	GO:0003917
TOP1_MYCTU	GO:0000287
TOP1_RAT	GO:0031490
TOP1_RAT	GO:0003917
TOP1_RAT	GO:0032403
TOP1_SCHPO	GO:0003917
TOP1_YEAST	GO:0003917
TOP2A_HUMAN	GO:0003682
TOP2A_HUMAN	GO:0008301
TOP2A_HUMAN	GO:0003918
TOP2A_HUMAN	GO:0008144
TOP2A_HUMAN	GO:0000287
TOP2A_HUMAN	GO:0043130
TOP2A_MOUSE	GO:0003918
TOP2A_RAT	GO:0005524
TOP2A_RAT	GO:0003682
TOP2A_RAT	GO:0003918
TOP2A_RAT	GO:0043565
TOP2A_RAT	GO:0043566
TOP2B_HUMAN	GO:0003682
TOP2B_HUMAN	GO:0003918
TOP2_DROME	GO:0003918
TOP2_DROME	GO:0000400
TOP2_DROME	GO:0003729
TOP2_DROME	GO:0000182
TOP2_DROME	GO:0003696
TOP2_SCHPO	GO:0005524
TOP2_SCHPO	GO:0003918
TOP2_YEAST	GO:0003918
TOP3A_DROME	GO:0003916
TOP3A_HUMAN	GO:0003917
TOP3B_DROME	GO:0003916
TOP3B_DROME	GO:0004520
TOP3B_HUMAN	GO:0003916
