T100900015022	-0.106886776580061	-0.0320344912176637	0.144106958117652	-0.0664066655640906	0.0249767791152429	-0.0163563821608694	0.00104628982393928	0.0257488808387647	0.016104758062897	-0.0070741623515694	0.0190367034126023	-0.0214320256961811	-0.011799866814295	0.01524596290649	0.0441233371344028	-0.00661872465210769	0.00916600826104492	-0.00534614337221297	0.00794417826499307	0.00240750916709421	-0.00936121704748935	-0.00587879291867743	0.0175361102711074	0.00359023058579735	0.0045536307647397	0.0096311546697375	-0.00129974446325363	0.00570929921974513	-0.012076184224784	0.00493566838038657	-0.000563702487835586	-0.00900456041182846	-0.00185493048549999	0.00177642207294886	0.00283332414923457	0.0073571337062487
T96060015675	-0.153541582204786	0.0471083823796602	-0.021004626963814	-0.0784096022834556	0.0426411249544104	0.0160118306782663	-0.0387928694421031	0.0242083095873423	0.0444408367271733	0.0433005522754797	0.000920386828241099	0.00248518586922307	0.000673185465148211	-0.0255145795869676	-0.00726338279982221	-0.00260753274284512	-0.00650123897138425	-0.000802616948549951	0.00406752832846594	0.0018804894865125	-0.01130284082696	-0.00949127282750304	0.0056430336973171	0.00285419795747685	-0.00154754618228034	-0.00917527063493241	0.00464384967391478	0.00224541914339305	0.0104708499448202	-0.01037378010037	-0.00235816257243978	-0.0100745826242979	0.000859072918984694	-0.011285258612087	-0.00674893294798635	-0.00476357162453838
T96060009857	0.253166493669039	0.131500400898677	0.0488961920655236	0.0317569634880765	0.0758820894208205	0.0212978908040151	0.0254312282377147	-0.0292938946339635	-0.0251206209436072	-0.00237514655296981	-0.011344328400666	0.00817447822098004	0.0169280634282906	0.0242146688689809	-0.00162753280484372	-0.0126828623210348	-0.0142386214177214	-0.0041005392776812	-0.00206961873363278	-0.00254961041135526	-0.00806465059939447	0.00564913421500552	-0.00272447460350876	-0.0145236945076798	-0.00512198725726587	-0.00714964768595857	0.000985240514363116	-0.00455400587207947	0.000229378642027427	0.00187206053853449	0.000482290577762265	0.00577634184675218	0.00373408188681551	-0.00669111141567212	0.00742786598021352	-0.00648174659616995
T96060003103	-0.139426876345801	-0.0589026919284586	0.0310398982117443	0.0378235868783015	-0.0312075241046877	0.0293382672554988	0.0117665003099835	0.0142619060899443	0.00270037784621589	0.0527575376094872	0.014483380807893	0.00116337194672792	0.00793640094228301	-0.0229899593484085	0.00230808581056559	-0.031781145782445	0.0239916048877932	0.000276800010172887	-0.00186895707692	-0.00588850056273121	-0.00823106469715191	-0.00263145383940701	0.00663835221666174	0.00160406642194359	-0.00368195777903354	-0.00208374432408347	0.00950994821541208	0.00437403944976644	-0.00397145095294737	0.000708285904048181	-0.00140472956546374	0.0030214945010315	-0.000966762683916945	-0.0024388816267983	-0.00210956021759924	-0.00238899911521419
T100900012026	0.255695500405284	0.211412917499811	-0.0478700732600665	-0.0997528631785454	-0.0119885508364122	0.018197955330301	-0.0197196478513566	-0.00916905580867289	-0.0077436576145339	0.0127711362880791	-0.0251933441840389	0.0266116557259646	-0.0103651867480336	-0.016548546236794	-0.00450191093349512	-0.0185601921181146	-0.00256563850874605	0.00642119767900198	0.00375365814431784	-0.00841121907053878	0.000860592783541526	-0.00815062742465891	-0.00648610992719007	-0.00431556490658437	-0.00358428382957046	0.00562380406636388	0.00526283721402717	0.0173914687559434	-0.00234477849591051	0.00516593600282294	-0.00532329553008347	-0.00488015724014436	-0.00055896163559543	-0.00960123705541459	-0.00490964223614597	0.000748313087489995
T96060019571	0.387169629291074	0.132808755651142	0.0663528682212124	0.0489730713243717	0.0454713472200536	-0.0212676127260182	-0.0539874534888717	-0.0835905829081548	0.0292381824774347	0.00705531520942541	0.0138885724008657	-0.000186110374170413	-0.00404767803338637	-0.0169998766269763	-0.0187750289640467	0.00527560750196357	0.0129012334212943	-0.0249986190395084	0.01712179508062	-0.0571536390994111	0.0126319965985611	-0.00628075374078695	0.00292363421370462	-0.00675580530676166	-0.00448388578972766	-0.0134085619085157	0.0162516842089587	0.0167023913802966	-0.00694823163191573	0.00329082150174021	-0.00606732214643352	-0.00175111391023638	-0.00648243232683058	-0.00134002248767415	0.00388173815668134	-0.00118655781486255
T96060003635	0.164630780009332	0.155207250871798	0.0930791817002679	-0.0799007738891197	0.00679069298143048	0.042028709598195	7.02821574249835e-05	-0.0327367537591129	-0.0137941652753512	0.0197846707976821	0.0222510260991521	0.0289996781954524	0.00431703979256694	0.0121406040309407	0.0140132638396779	0.0017366372104627	0.0032739745287471	-0.0080760511650547	-0.0117448324312476	-0.00300158099817902	-0.00365826792165167	0.00233462851288722	-0.00986888765653602	0.000150740617959614	0.00624025006553548	-0.00927237021466896	0.0146033795186456	-0.00393857624612071	0.00439537798637541	-0.0021055527532369	0.0090832163203083	0.00350966773352556	-0.000178940861771057	-0.00199876154907711	-0.00272842557374678	0.00383087153741335
T96060002417	-0.194130242892323	0.0139566762783715	-0.0732600601265177	-0.0530357863154719	0.0201872111713262	-0.00133708045146429	-0.014488791003383	-0.0115318888122223	0.00267050964049691	-0.0165010991869794	0.0171922026719459	-0.0136240595622861	0.0190921934028186	0.00755439786005432	0.0105338046900415	0.00250817662713487	-0.000106744336778933	0.00255182038551523	-0.0024611840041566	-0.000353693418360107	-0.000715445470383355	0.00227259454934833	0.00324435502351633	0.00709851031557109	-0.00394211150500246	-0.00815859228454986	0.00508364357081217	-0.00879406721580277	0.00840753244280233	0.000143213490939563	-0.00415084205841365	0.00133013946310241	-0.00456558490184914	-0.00716368737994763	0.00412004906444456	-0.00446066871222042
T96060018263	-0.0594051164709462	-0.0238053144742589	-0.0178023223287519	-0.0471226394200356	-0.00588906906173158	-0.014021621448387	0.0180398753609005	-7.29097104807241e-05	-0.0146242531890383	-0.0135726204195665	-0.0148058779843582	-0.0387150402160843	0.0072848870730576	0.00543641281378412	0.0153313056965482	0.0135826243730401	-0.00358020263012153	0.00604463459592783	0.00679572018077346	-0.00316477505327064	-0.000428480170142178	-0.00376200906689107	0.00214874725117256	0.0164992898235898	0.00875987332826089	0.00546167086446945	0.000183518770645029	0.00105157709318131	-0.00774156276717089	-0.000136434114272467	-0.0042000695156749	0.00262636877115406	-0.000398956177390006	-0.00207767590933899	-0.00270321487116889	-0.0021210279983796
T446890000219	0.094604952727552	-0.244767116730229	-0.0242100624714843	0.0108312762643745	-0.039076085597008	0.0371782713192264	-0.0420960503923271	-0.0214674761673906	0.0392115958893235	-0.0217080029515053	0.00529333781762392	-0.0263461527934455	-0.000667485149778121	-0.0225002379976096	-0.00737844802652919	0.00603966900291039	0.00902801582089225	0.0257953883222877	0.0124088667916983	-0.0011255508706929	0.00264911853173096	0.0154704851221173	-0.0074986108582148	0.00624178241770477	-0.0115377499460058	-0.0117536381412751	-0.00473860136349592	0.00355607997614713	-0.0016822119072064	-0.000987664917984808	0.00745711051224631	-0.0119590179090614	0.00825683482536982	-0.0172130720240238	0.00523691058255731	0.00623883264394272
T96060007703	-0.266744560834755	-0.0341433725896286	0.0484292965241947	-0.0155209520725455	0.0713828901830092	-0.0373167350887899	-0.0255385767471841	-0.0361552875161835	0.0510441054332413	0.0333853697367628	-0.0265297142840375	-0.0176320273706522	0.00159292045407449	-0.0179821338658758	0.00364874215616323	0.00575299396653725	-0.0175314213152822	0.00442920063270058	0.0130832290633567	-0.0092413149441541	-0.00205131313472636	-0.0126294324312248	-0.00322620072116889	0.00478682292138309	0.0109083524523499	0.00537513957187407	-0.000585332699496667	0.00615780944351066	-0.00617321673860569	-0.00780933895703846	0.00782277563229547	0.00206262403765683	1.76288857964593e-05	-0.00670007910388774	-0.00154125696842554	0.00112752557402725
T100900013542	-0.0140679472456801	-0.032402976483689	0.0203512511142045	0.0846211309243819	-0.0696736776503995	-0.00726471756296743	-0.00263092592899859	0.0186311505736233	-0.00307957059424815	0.0266523847255787	0.0210329890336677	0.000953146000692689	-0.00259079355545882	-0.00822754719215553	0.0115482820562927	-0.012745719345625	-0.0146117562134444	-0.0114054963491586	-0.00753472241194995	-0.00177858210053471	-0.00620651683241641	-0.00939268965368256	-0.00527812949457707	0.0017593817107391	0.00224846144029609	-0.00678313986253633	0.00513224918093908	-0.00118097727291894	0.00423539748460136	-0.00267752708398155	0.000663234614372048	-0.00292864924046035	0.00297459955965583	-0.00586704967986095	-0.00543771573334275	-0.00184238461796695
T96060014028	-0.00775180902406298	0.0416257277334546	-0.0668521114820436	-0.0714681533994785	-0.0292656047819657	0.033351923464194	0.0332935978487461	-0.00131546079829665	0.0233175755373977	0.0125334518423752	-0.0159757950916305	0.0298334511131588	-0.00976664690763615	0.0102220885172286	0.000692210289261406	-0.00383050689376639	0.0256218428310373	0.0041359162119269	0.00392693059921251	-0.00127110420450068	-0.0147612643122365	-0.00716499620530261	-0.0143862126205096	0.00646482710454634	0.00315369577529551	0.0180452581172541	-0.0297281302147956	0.00848175802517377	0.00676322336161229	0.000746570822317689	-0.0155446456616379	-0.00432006612479901	0.00438729261287196	-0.00293772182607536	-0.00504065561419319	-0.00817598248028205
T96060018546	-0.0338413728939963	0.00765848855454752	-0.0127835264327801	-0.0416209707214673	-0.050074640156754	-0.0168748953338425	0.0119263558216726	-0.00434544533821491	-0.00190721087706409	0.0075637644549337	0.0021150267102302	-0.0157290979635657	0.0169800547877278	0.0158017479001766	0.00783089672164395	0.00742310161016581	0.00224373707701696	0.00566493195147658	0.00321230700231433	0.00200495015568745	-0.00052092044379067	-0.00156492460343521	0.00465679676873392	-0.010455698647577	0.00418956366300553	0.00465469423420512	-0.00874689427485045	-0.00156913209033944	-0.00929560491768729	-0.00258046809412378	0.000174509354152693	0.000113087178041739	-0.00264174368931508	0.0020914857810309	-0.000952446340713627	-0.0024628540764219
T96060014231	-0.0658202746006114	-0.0205128182288057	0.144342643028205	0.0208322372275224	-0.00649037699076236	-0.0255824271314113	-0.0131533131425561	0.0249713107798862	-0.0544220151527649	-0.0273908903003743	-0.0164407165301779	-0.0458908639902572	-0.0233985472726341	-0.00661567867476585	0.00472246463250282	0.0112882462878166	-0.018915214394512	-0.0260373282417451	-0.0121056323680156	0.00526630680411544	0.0175784472364127	0.0151078053286895	-0.00349522881255288	0.0216302440103003	0.00463372057159119	0.00544764152889184	0.000404043093698284	0.00311537043357364	0.00607731605487984	0.00278691958965736	0.00721990271405796	-0.00344549974597881	-0.00397480110540742	0.000679589757852232	0.00666399593839801	-0.00109273444664541
T100900015878	0.0333365249084315	0.0516446935528486	-0.03864898593041	-0.0647372048486976	-0.0219640339881727	-0.0267818099732247	0.00314780284144984	-0.00981506044644763	0.00407237044516297	-0.0189466287324497	-0.0115732546848138	-0.00267019875297594	0.0250236469978814	0.0225483050664578	0.00757459819477047	-0.0273523217816922	0.00884494876277265	0.00990593251417931	-0.00187489032625078	0.0122957906709668	-0.0123958635848099	-0.00582772055624178	0.00170120372042472	0.00386292386224232	0.00532006190612718	0.00435336486755581	-0.00919249575163947	-0.000178713914263591	0.0017400137338493	-0.00350746995213221	-0.00440621906186946	0.00276810478103296	0.00480750142394642	0.000808526657540437	-8.83663388173706e-05	0.000407077051945681
T96060018631	-0.054684653765154	0.020055558026069	0.0182218146319855	0.00190849569478098	-0.0244958634551421	-0.0257916587007832	0.0406419758021049	-0.0143910599703787	0.0103076353926963	0.00701762769359619	-0.0255137092980061	-0.00276097804619744	-0.0229392742473561	-0.00280988923536847	0.00676427461381878	-0.00174613377975849	-0.0123295534664937	-0.0058915833981937	-0.00761418248422256	-0.0120344087222877	-0.0216710824446051	-0.00839935644535354	0.00509279886592975	6.28668055869906e-05	0.000459101334719095	-0.00121015396227194	-0.00425199201684508	-0.0101840366616769	-0.00203925611134955	0.00598355290765366	0.00479611307551247	0.00407609082406782	0.00450600705718788	-0.00262436410794093	-0.00330311331976103	0.0043203204560361
T96060013971	0.0648428524808651	0.0128179252438378	-0.00977512776847587	0.124920261523754	-0.0188122349814601	-0.0314487104350306	0.00518938450891811	-0.00203979708312344	-0.057285209363413	-0.00308097698449001	0.0186942247008112	0.0159675890983301	0.00501105839858177	0.0025853786813436	-0.0145645460611303	0.0164243841990944	-0.00446663830064553	0.000837352402930127	0.00256586689241028	0.0111503359280753	0.000103635579711626	0.00239052932985003	-0.00485567597595781	-0.00123326705333454	0.00162516506186021	0.00882642824954508	-0.00747644558819243	0.001996140405455	-0.00184481894435442	-0.00347922629665281	-0.00706252914257831	0.00311101263852861	0.000593270985379044	-0.00167165321238605	-0.000131819797370637	-0.00271109798845879
T96060009707	-0.0361968150171717	0.079733577793	0.124042555950082	-0.0388570452112009	-0.014191355838393	-0.0136541809264084	0.0346719073858886	0.009090894277251	0.00459449063288748	0.00523423272581561	0.0355354013991056	-0.0292398294142565	0.00221314426706954	0.0312660191429238	-0.00319384057063666	-0.0210467883999427	0.0170149981335396	0.0107132675830162	-0.000374191471164917	0.00406884672733514	-0.00791286286846063	-0.00490942642040019	0.00608410957372683	-0.00257063626999335	0.00631988314657569	-0.0109873394622417	0.00817070276838039	0.0061292316090244	-0.00370286335392299	-0.00495372167685007	0.000321687243605186	-0.00740889942861535	-8.52655962677854e-05	-0.00645446679397957	-0.00219253499775281	0.0013332650830974
T96060001432	0.228147570898488	0.228308469127679	-0.0538989376057097	-0.0622578819688907	0.0327365971525838	0.012388516211781	-0.00564248947723546	-0.0129101951267931	-0.0300972670076526	-0.0030733361666136	-0.0407678584929805	-0.0145014580287782	-0.0118736823144568	-0.0203146824592151	-0.00507370177086511	-0.00716763951233697	-0.00901767196603353	0.00999670537294541	-0.000488222096969549	0.00634296550256613	0.0101783632982575	-0.0135487992549853	-0.000357027351632762	-0.00308760719831121	0.00557191473427459	0.00152832764467933	0.0046763811190545	0.0149354598866065	-0.0099118270531662	-0.00416294399785298	0.00156093302051588	-0.0141832937466567	0.001046836362452	-0.00186891390788043	-0.00402446064250347	-0.00196547327668081
T96060002190	-0.0241618677305454	-0.0351178458040365	-0.0554150770819534	-0.0303722563083507	-0.045952928197112	0.0488147989056198	0.0409248349918988	0.00273236210024748	0.0093971594508132	0.0369422470426536	-0.0181351082122513	-0.028510006735395	-0.00412786874679067	0.00840566498458641	0.0272519520650325	0.0282237935183098	0.0180564857848504	-0.0136093207136229	0.00266229999359197	0.00613937029143541	-0.00655166961195841	-0.007237435582171	0.00798151352634036	-0.00544114095800548	0.00196156798711333	-0.00385824688334124	0.00216577682807291	-0.00355941017395898	-0.00642184712261775	-0.0110721576820206	0.00705841935022904	-0.00226864651251456	0.00112203102927025	-0.00257162101682633	0.0023683691632868	-0.00386291605509338
T101160005569	0.0346794287634104	0.0542118800072561	-0.0692137505150093	-0.0458880157803856	-0.037319374817397	-0.0206515026178304	0.0181526763411235	0.01315938826482	-0.02335308322919	-0.00111490892904081	0.00616790737875299	0.00500101332371981	-0.00719522973937262	-0.00328726642783329	0.00175965883888981	0.000619878773357357	0.00802555210820292	0.0106776326187071	0.00907346138949189	0.000399320061959133	-0.00314277459236382	0.00124553851945366	-0.000602305486760927	0.00446866190480826	0.00353323137434724	0.00377218304779714	-0.00604975342854216	0.00162648067856544	-0.000272958620493678	0.0017514515811759	-0.00556761275597346	-0.00491430640332602	7.00984908957642e-05	0.000774600857445023	-0.00253925306838813	-0.000235210727098697
